Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1224,Joe Hassett,"September 11, 1955",230.0,3489.0,12.62,0.49,0.41,0.06,3.08,6.37,4.7,15.68,1.18,0.18,8.53,20.13,5.3,1.2,6.4,0.07,0.65,-1.4,-0.73,0.23
