Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996,26.0,ATL,NBA,C,10.0,0.0,140.0,16.0,28.0,0.571,0.0,0.0,,16.0,28.0,0.571,0.571,13.0,21.0,0.619,13.0,14.0,27.0,7.0,4.0,4.0,9.0,35.0,45.0
1997,27.0,LAL,NBA,C,8.0,0.0,54.0,4.0,9.0,0.444,0.0,0.0,,4.0,9.0,0.444,0.444,6.0,8.0,0.75,5.0,7.0,12.0,1.0,3.0,3.0,3.0,10.0,14.0
1998,28.0,LAL,NBA,C,4.0,0.0,11.0,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,4.0
1999,29.0,LAL,NBA,C,7.0,0.0,48.0,2.0,6.0,0.333,0.0,0.0,,2.0,6.0,0.333,0.333,5.0,6.0,0.833,1.0,1.0,2.0,3.0,0.0,1.0,1.0,13.0,9.0
