Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
424,Alec Burks,"July 20, 1991",638.0,132.0,951.67,5.65,13.49,0.42,1.61,4.35,0.37,4.03,9.13,0.44,3.71,4.61,0.8,0.93,4.6,5.51,3.06,1.15,0.33,1.91,2.74,16.64
