Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2014,25,178,POR,Portland Trail Blazers,Will Barton,"January 6, 1991",23.0,NBA,SG,7.0,81.0,17.4,0.61,0.32,0.18,6.8,9.3,8.0,6.5,0.6,1.8,14.1,23.1,0.1,0.0,0.1,0.08,4.7,1.3,6.0,0.2
2019,8,178,DEN,Denver Nuggets,Will Barton,"January 6, 1991",28.0,NBA,SF,14.0,328.0,10.4,0.43,0.41,0.19,4.7,16.9,10.7,11.0,0.6,2.2,8.2,21.6,-0.2,0.2,0.0,-0.0,-1.9,-1.2,-3.1,-0.1
