Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1775,Felipe Lopez,"December 19, 1974",319.0,128.0,5710.0,6.98,16.18,0.43,0.73,1.97,0.37,6.25,14.2,0.44,3.63,5.52,0.66,2.63,5.17,7.8,3.37,2.07,0.83,3.17,5.73,18.3,97.67,106.83
