Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,24,946,PHO,Phoenix Suns,23.0,NBA,PG,80,34,1424,260,580,0.45,22,84,0.26,238,496,0.48,0.47,122,155,0.79,39,81,120,172,54,9,108,193,664
1985,24,946,PHO,Phoenix Suns,24.0,NBA,PG,79,1,1318,286,636,0.45,41,126,0.32,245,510,0.48,0.48,83,110,0.76,27,53,80,186,61,0,117,171,696
1986,24,946,PHO,Phoenix Suns,25.0,NBA,PG,48,0,704,85,218,0.39,9,32,0.28,76,186,0.41,0.41,23,32,0.72,9,49,58,121,22,1,61,77,202
