Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
529,Chris Childs,"November 20, 1967",73.0,1953.0,10.73,0.51,0.32,0.26,1.72,11.92,6.82,28.62,1.73,0.13,22.82,17.1,0.4,2.2,2.6,0.06,-2.05,0.7,-1.35,0.05
