Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987,10,925,GSW,Golden State Warriors,26.0,NBA,PG,10.0,10.0,41.4,7.7,15.2,0.51,1.3,2.8,0.46,6.4,12.4,0.52,0.55,4.7,5.1,0.92,0.9,2.1,3.0,10.2,1.8,0.2,3.5,2.4,21.4
1988,11,925,HOU,Houston Rockets,27.0,NBA,PG,4.0,4.0,38.5,6.5,15.3,0.43,1.0,2.0,0.5,5.5,13.3,0.42,0.46,4.8,5.5,0.86,0.8,1.0,1.8,8.5,2.0,0.0,3.0,2.5,18.8
1989,11,925,HOU,Houston Rockets,28.0,NBA,PG,4.0,4.0,40.0,5.5,11.5,0.48,2.0,3.8,0.53,3.5,7.8,0.45,0.56,2.5,3.5,0.71,0.8,3.8,4.5,6.5,2.0,0.3,2.5,2.5,15.5
1990,11,925,HOU,Houston Rockets,29.0,NBA,PG,4.0,4.0,43.0,7.5,16.0,0.47,0.8,3.0,0.25,6.8,13.0,0.52,0.49,2.8,4.3,0.65,1.8,2.0,3.8,10.3,1.3,0.3,3.8,1.3,18.5
1991,11,925,HOU,Houston Rockets,30.0,NBA,PG,3.0,0.0,13.7,2.7,8.0,0.33,0.0,1.3,0.0,2.7,6.7,0.4,0.33,0.0,0.0,,0.0,0.7,0.7,2.3,0.7,0.3,2.3,1.3,5.3
1993,11,925,HOU,Houston Rockets,32.0,NBA,PG,7.0,0.0,8.6,0.9,2.7,0.32,0.1,0.4,0.33,0.7,2.3,0.31,0.34,1.0,1.4,0.7,0.1,0.4,0.6,1.1,0.3,0.0,1.3,0.3,2.9
1994,27,925,SAS,San Antonio Spurs,33.0,NBA,PG,4.0,0.0,9.3,0.5,2.0,0.25,0.0,0.0,,0.5,2.0,0.25,0.25,0.5,1.0,0.5,0.0,0.3,0.3,0.3,0.0,0.0,1.0,0.8,1.5
