Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,1.0,3230,ATL,Atlanta Hawks,24.0,NBA,PG,6.0,0.0,16.0,4.5,6.8,0.67,0.0,0.0,,4.5,6.8,0.67,4.5,4.5,1.0,0.0,6.8,6.8,4.5,6.8,0.0,0.0,6.8,13.5
1991,,3230,WSB,None,25.0,NBA,PG,73.0,56.0,2034.0,4.1,9.1,0.45,0.2,0.9,0.24,3.9,8.2,0.48,1.8,2.4,0.76,0.9,3.4,4.3,6.2,1.5,0.1,2.4,2.9,10.3
1994,12.0,3230,IND,Indiana Pacers,28.0,NBA,PG,65.0,52.0,1714.0,4.1,9.7,0.42,0.4,1.2,0.32,3.7,8.5,0.44,2.0,2.4,0.8,0.7,3.6,4.3,8.5,1.8,0.1,3.2,3.2,10.5
1995,12.0,3230,IND,Indiana Pacers,29.0,NBA,PG,69.0,14.0,1028.0,3.5,9.4,0.38,1.2,3.4,0.36,2.3,6.0,0.39,1.9,2.6,0.74,0.7,3.2,3.9,6.8,2.1,0.2,2.6,4.0,10.2
1996,12.0,3230,IND,Indiana Pacers,30.0,NBA,PG,77.0,4.0,1164.0,3.1,8.0,0.39,0.7,2.2,0.32,2.4,5.8,0.42,1.7,2.3,0.74,0.8,3.0,3.8,6.6,2.0,0.1,2.9,4.7,8.6
1997,12.0,3230,IND,Indiana Pacers,31.0,NBA,PG,4.0,2.0,81.0,4.9,8.9,0.55,0.0,1.3,0.0,4.9,7.6,0.65,0.0,0.4,0.0,1.8,1.3,3.1,4.9,1.3,0.0,2.2,4.4,9.8
1999,17.0,3230,MIL,Milwaukee Bucks,33.0,NBA,PG,29.0,29.0,815.0,3.2,7.5,0.43,0.8,2.1,0.36,2.5,5.4,0.46,1.6,2.1,0.79,0.6,3.9,4.5,7.6,1.4,0.0,2.8,2.3,8.8
