Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1992,23.0,TOT,NBA,SG,24.0,0.0,255.0,6.0,19.8,0.303,3.0,8.2,0.366,3.0,11.6,0.259,4.8,7.2,0.667,0.6,2.6,3.2,7.0,3.2,0.4,6.2,8.2,19.8,,83.0,109.0
1992,23.0,PHI,NBA,SG,21.0,0.0,215.0,6.7,22.4,0.298,3.3,9.3,0.359,3.3,13.1,0.255,4.8,7.1,0.667,0.7,2.9,3.6,7.6,3.3,0.2,6.7,7.6,21.4,,82.0,110.0
1992,23.0,LAC,NBA,SG,3.0,0.0,40.0,2.5,6.2,0.4,1.2,2.5,0.5,1.2,3.7,0.333,5.0,7.5,0.667,0.0,1.2,1.2,3.7,2.5,1.2,3.7,11.2,11.2,,95.0,107.0
