Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1309,9.0,2.0,17.5,1.35,2.85,0.47,1.1,2.1,0.52,0.25,0.75,0.33,0.67,0.15,0.4,0.37,0.5,1.5,2.0,0.5,0.75,0.65,0.6,1.1,3.95
