Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,18,2160,MIN,Minnesota Timberwolves,20.0,NBA,SG,15,0,151,19,53,0.36,3,26,0.12,16,27,0.59,0.39,16,17,0.94,3,10,13,19,3,1,3,11,57
2021,18,2160,MIN,Minnesota Timberwolves,21.0,NBA,SG,2,0,20,5,7,0.71,1,2,0.5,4,5,0.8,0.79,0,0,,2,1,3,1,1,0,1,2,11
