Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
2001,16,MIA,Miami Heat,30.9,50.0,32.0,48,34,2.29,-0.57,1.73,101.1,98.5,2.6,87.1,0.3,0.22,0.52,0.47,13.7,24.3,0.23,72.7,AmericanAirlines Arena,678186,16541
