Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
332,Adrian Branch,"November 17, 1963",12.0,0.0,23.5,1.7,19.8,0.09,0.0,0.45,0,1.7,19.35,0.09,9.75,12.35,0.79,1.3,6.6,7.9,9.35,0.85,0.0,2.15,4.3,13.2
