Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1830,Nico Mannion,"March 14, 2001",6,0,6.0,0.5,2.2,0.23,0.3,1.5,0.2,0.2,0.7,0.29,0.3,0.2,0.7,0.29,0.0,1.3,1.3,2.0,0.3,0.0,0.3,0.8,1.5
