Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
62,7.0,0.0,47.0,2.9,19.13,0.15,0.0,0.0,0,2.9,19.13,0.15,4.0,6.83,0.59,0.6,2.33,2.9,1.77,1.77,1.2,0.0,5.67,9.8,66.67,116.33
