Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,30,2218,WAS,Washington Wizards,Kelly Oubre Jr.,"December 9, 1995",20.0,NBA,SF,63.0,9.0,671.0,4.8,11.3,0.43,1.3,4.2,0.32,3.5,7.1,0.49,1.7,2.6,0.63,1.3,5.8,7.1,0.7,1.2,0.4,1.8,5.4,12.7
2017,30,2218,WAS,Washington Wizards,Kelly Oubre Jr.,"December 9, 1995",21.0,NBA,SF,79.0,5.0,1605.0,4.2,9.9,0.42,1.2,4.2,0.29,3.0,5.7,0.52,1.7,2.2,0.76,1.4,4.5,5.9,1.1,1.3,0.4,1.1,4.4,11.2
2018,30,2218,WAS,Washington Wizards,Kelly Oubre Jr.,"December 9, 1995",22.0,NBA,SF,81.0,11.0,2231.0,5.1,12.7,0.4,2.0,6.0,0.34,3.1,6.8,0.46,3.1,3.8,0.82,1.0,4.9,5.9,1.6,1.3,0.6,1.5,3.8,15.4
2019,31,2218,TOT,Total After Trade,Kelly Oubre Jr.,"December 9, 1995",23.0,NBA,SF,69.0,19.0,1935.0,7.0,15.7,0.44,2.0,6.3,0.32,5.0,9.4,0.53,3.5,4.5,0.78,1.3,4.7,6.0,1.6,1.6,1.1,1.9,3.4,19.5
2019,30,2218,WAS,Washington Wizards,Kelly Oubre Jr.,"December 9, 1995",23.0,NBA,SF,29.0,7.0,755.0,6.3,14.5,0.43,2.0,6.3,0.31,4.3,8.2,0.53,3.2,4.1,0.8,1.1,5.0,6.2,1.0,1.3,1.0,1.4,3.4,17.8
2019,24,2218,PHO,Phoenix Suns,Kelly Oubre Jr.,"December 9, 1995",23.0,NBA,SF,40.0,12.0,1180.0,7.4,16.4,0.45,2.0,6.3,0.32,5.4,10.1,0.53,3.7,4.9,0.76,1.4,4.5,6.0,2.0,1.7,1.2,2.2,3.4,20.6
2020,24,2218,PHO,Phoenix Suns,Kelly Oubre Jr.,"December 9, 1995",24.0,NBA,SF,56.0,55.0,1933.0,6.9,15.4,0.45,2.0,5.7,0.35,4.9,9.7,0.51,3.6,4.6,0.78,1.2,5.5,6.7,1.6,1.3,0.7,1.5,3.6,19.5
2021,10,2218,GSW,Golden State Warriors,Kelly Oubre Jr.,"December 9, 1995",25.0,NBA,SF,25.0,25.0,719.0,6.2,15.6,0.4,2.0,6.7,0.29,4.3,9.0,0.48,2.8,3.7,0.74,1.6,5.4,7.0,1.6,1.3,1.1,1.8,3.0,17.1
