Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2254,Tony Parker,1982-05-17,226.0,213.0,7758.0,1613.0,3501.0,0.46,119.0,385.0,0.31,1494.0,3116.0,0.48,0.48,700.0,958.0,0.73,108.0,558.0,666.0,1143.0,198.0,19.0,594.0,429.0,4045.0,0
