Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1996,17,1755,MIL,Milwaukee Bucks,Alton Lister,37,7,5,88,2.4,5.4,0.44,0.0,0.0,,2.4,5.4,0.44,1.2,1.2,1.0,4.2,13.3,17.5,2.4,0.0,1.8,2.4,9.1,6.0,101,109
1996,17,217,MIL,Milwaukee Bucks,Benoit Benjamin,31,70,58,1492,8.0,15.3,0.52,0.0,0.1,0.0,8.0,15.2,0.52,3.6,4.9,0.73,3.9,11.6,15.5,1.7,1.2,2.5,3.9,6.6,19.5,102,107
1996,17,2019,MIL,Milwaukee Bucks,Eric Mobley,25,5,3,65,1.6,5.7,0.29,0.0,0.0,,1.6,5.7,0.29,1.6,3.3,0.5,2.5,7.4,9.8,0.0,0.8,0.8,0.8,4.1,4.9,83,112
1996,17,2079,MIL,Milwaukee Bucks,Eric Murdock,27,9,0,193,6.6,18.2,0.36,1.7,6.3,0.26,5.0,11.9,0.42,2.2,3.3,0.67,1.4,2.5,3.9,9.6,1.7,0.0,3.3,4.4,17.1,98,115
1996,17,2475,MIL,Milwaukee Bucks,Glenn Robinson,23,82,82,3249,10.3,22.6,0.45,1.5,4.3,0.34,8.8,18.3,0.48,5.2,6.4,0.81,2.2,6.0,8.3,4.8,1.6,0.7,4.6,3.9,27.2,103,112
1996,17,2432,MIL,Milwaukee Bucks,Jerry Reynolds,33,19,0,191,5.8,14.8,0.4,0.3,2.8,0.1,5.6,12.0,0.46,3.6,5.8,0.62,3.6,5.6,9.2,3.3,4.2,1.7,4.5,5.6,15.6,88,106
1996,17,2136,MIL,Milwaukee Bucks,Johnny Newman,32,82,82,2690,6.3,12.8,0.5,1.2,3.2,0.38,5.1,9.6,0.53,3.7,4.6,0.8,1.3,2.6,4.0,3.0,1.8,0.3,2.1,5.1,17.6,115,114
1996,17,791,MIL,Milwaukee Bucks,Kevin Duckworth,31,8,1,58,2.8,12.8,0.21,0.0,0.0,,2.8,12.8,0.21,2.8,5.5,0.5,1.8,4.6,6.4,1.8,1.8,0.0,1.8,17.4,8.3,66,112
1996,17,1882,MIL,Milwaukee Bucks,Lee Mayberry,25,82,20,1705,4.8,11.4,0.42,2.3,5.9,0.4,2.4,5.5,0.45,1.3,2.1,0.6,0.7,2.2,2.8,9.4,2.0,0.3,2.8,4.5,13.2,110,114
1996,17,586,MIL,Milwaukee Bucks,Marty Conlon,28,74,1,958,8.5,18.2,0.47,0.3,1.7,0.17,8.2,16.5,0.5,4.7,6.1,0.76,3.2,6.6,9.8,3.8,1.1,0.6,4.4,7.0,21.9,100,112
1996,17,2281,MIL,Milwaukee Bucks,Mike Peplowski,25,5,0,12,13.3,22.2,0.6,0.0,0.0,,13.3,22.2,0.6,4.4,13.3,0.33,4.4,13.3,17.7,4.4,4.4,8.9,8.9,26.6,31.0,89,91
1996,17,1602,MIL,Milwaukee Bucks,Randolph Keys,29,69,1,816,5.7,13.6,0.42,1.4,4.6,0.31,4.2,8.9,0.47,2.3,2.8,0.84,2.7,5.5,8.1,4.2,2.1,0.9,2.2,9.1,15.1,108,110
1996,17,2429,MIL,Milwaukee Bucks,Shawn Respert,23,62,0,845,7.1,18.4,0.39,2.6,7.7,0.34,4.5,10.7,0.42,2.2,2.6,0.83,1.8,2.9,4.7,4.3,2.0,0.3,2.6,4.2,19.1,101,113
1996,17,771,MIL,Milwaukee Bucks,Sherman Douglas,29,69,62,2101,7.8,15.2,0.51,1.0,2.6,0.38,6.8,12.6,0.54,3.4,4.5,0.75,1.2,2.7,4.0,10.1,1.5,0.1,4.2,3.7,20.1,112,115
1996,17,644,MIL,Milwaukee Bucks,Terry Cummings,34,81,13,1777,8.1,17.5,0.46,0.0,0.2,0.14,8.1,17.3,0.47,3.1,4.8,0.65,4.8,8.5,13.3,2.7,1.7,0.9,2.1,7.9,19.3,107,109
1996,17,710,MIL,Milwaukee Bucks,Todd Day,26,8,0,171,6.8,22.1,0.31,1.6,7.8,0.2,5.3,14.3,0.37,7.5,8.1,0.92,2.5,4.4,6.8,1.6,1.2,0.9,3.4,8.4,22.7,92,113
1996,17,148,MIL,Milwaukee Bucks,Vin Baker,24,82,82,3319,11.2,22.9,0.49,0.2,0.8,0.21,11.0,22.1,0.5,5.1,7.7,0.67,4.2,8.7,12.9,3.4,1.1,1.5,3.5,4.4,27.7,106,110
