Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
1996,27,1466,SAS,San Antonio Spurs,Avery Johnson,30,82,82,3084,7.3,14.8,0.49,0.1,0.5,0.19,7.2,14.3,0.5,3.2,4.4,0.72,0.6,2.8,3.4,13.2,2.0,0.4,3.3,3.0,17.9,114,107
1996,27,2471,SAS,San Antonio Spurs,David Robinson,30,82,82,3019,12.1,23.5,0.52,0.1,0.2,0.33,12.1,23.3,0.52,10.7,14.0,0.76,5.4,11.6,17.0,4.2,1.9,4.6,3.2,4.5,34.9,120,96
1996,27,847,SAS,San Antonio Spurs,Sean Elliott,27,77,77,2901,9.3,20.0,0.47,2.9,6.9,0.41,6.5,13.0,0.5,5.8,7.5,0.77,1.2,5.8,7.0,3.7,1.2,0.6,3.5,3.2,27.2,110,106
1996,27,721,SAS,San Antonio Spurs,Vinny Del Negro,29,82,82,2766,8.9,17.9,0.5,1.1,2.8,0.38,7.8,15.1,0.52,3.3,4.0,0.83,0.7,4.4,5.1,5.9,1.6,0.1,1.9,3.1,22.1,116,107
1996,27,2290,SAS,San Antonio Spurs,Chuck Person,31,80,16,2131,7.4,17.0,0.44,4.6,11.2,0.41,2.8,5.8,0.49,1.6,2.5,0.64,1.8,8.1,10.0,2.4,1.2,0.6,2.2,4.8,21.1,111,104
1996,27,2282,SAS,San Antonio Spurs,Will Perdue,30,80,22,1396,6.4,12.2,0.52,0.0,0.0,0.0,6.4,12.2,0.52,2.5,4.6,0.54,6.4,11.4,17.9,1.2,1.0,2.8,3.2,6.7,15.2,104,100
1996,27,2455,SAS,San Antonio Spurs,Doc Rivers,34,78,0,1235,4.5,12.1,0.37,2.0,5.7,0.34,2.5,6.4,0.4,2.0,2.7,0.75,1.2,4.5,5.7,5.1,3.0,0.9,2.4,7.3,12.9,101,103
1996,27,2668,SAS,San Antonio Spurs,Charles Smith,30,32,30,826,8.1,17.7,0.46,0.0,0.0,,8.1,17.7,0.46,2.9,3.7,0.77,4.6,8.0,12.6,2.2,2.0,1.8,2.8,6.2,19.0,101,101
1996,27,2421,SAS,San Antonio Spurs,J.R. Reid,27,32,5,643,5.8,13.1,0.44,0.0,0.1,0.0,5.8,13.0,0.44,5.1,7.0,0.74,2.8,7.0,9.8,1.1,2.0,0.8,3.9,7.8,16.6,93,103
1996,27,37,SAS,San Antonio Spurs,Cory Alexander,22,60,0,560,5.8,14.2,0.41,2.4,6.1,0.39,3.4,8.2,0.42,1.5,2.3,0.64,0.8,3.0,3.9,11.1,2.5,0.2,6.2,8.6,15.4,92,105
1996,27,1269,SAS,San Antonio Spurs,Carl Herrera,29,44,6,393,5.2,12.7,0.41,0.0,0.1,0.0,5.2,12.6,0.42,0.7,2.2,0.29,3.9,6.7,10.6,2.1,1.2,1.0,3.8,8.0,11.1,80,105
1996,27,73,SAS,San Antonio Spurs,Greg Anderson,31,46,7,344,3.6,7.0,0.51,0.0,0.1,0.0,3.6,6.9,0.52,0.9,3.7,0.24,4.3,10.6,14.9,1.5,1.3,3.6,3.3,9.9,8.1,86,99
1996,27,1767,SAS,San Antonio Spurs,Brad Lohaus,31,32,1,273,7.3,18.1,0.41,5.1,12.2,0.42,2.3,5.8,0.39,0.4,0.6,0.67,0.9,5.3,6.2,3.2,0.4,1.3,1.7,6.4,20.2,109,107
1996,27,3165,SAS,San Antonio Spurs,Monty Williams,24,17,0,122,8.4,19.4,0.44,0.0,0.4,0.0,8.4,19.0,0.44,3.8,5.1,0.75,4.6,5.1,9.7,1.7,1.7,0.8,5.5,7.2,20.7,87,105
1996,27,730,SAS,San Antonio Spurs,Dell Demps,25,16,0,87,11.2,19.5,0.58,0.6,1.2,0.5,10.6,18.3,0.58,8.3,10.0,0.82,1.2,4.1,5.3,4.7,1.8,0.6,7.1,5.9,31.3,105,106
