Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
76,301.0,4192.0,11.59,0.51,0.51,0.31,4.79,16.51,10.61,8.24,1.44,2.3,10.57,18.73,2.0,4.6,6.4,0.06,-1.94,-0.21,-2.17,0.09
