Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1984,22.0,CLE,NBA,PG,56.0,738.0,10.1,0.489,0.058,0.31,1.2,7.5,4.2,25.4,1.6,0.0,18.2,17.7,,0.0,0.5,0.5,0.032,,-3.1,-0.9,-4.0,-0.4
1985,23.0,ATL,NBA,PG,9.0,92.0,-0.2,0.39,0.059,0.471,1.2,5.9,3.6,16.3,1.0,0.0,36.9,14.6,,-0.3,0.1,-0.2,-0.125,,-8.1,-0.7,-8.8,-0.2
1987,25.0,NYK,NBA,PG,15.0,166.0,5.9,0.416,0.056,0.204,4.0,7.5,5.7,22.6,2.1,0.4,27.2,20.3,,-0.4,0.1,-0.4,-0.104,,-5.1,-0.7,-5.8,-0.2
