Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,25.0,BOS,NBA,PG,17.0,0.0,7.5,1.4,3.8,0.375,0.6,1.9,0.333,0.8,1.8,0.419,0.461,0.7,0.9,0.8,0.2,0.6,0.8,1.1,0.4,0.1,0.4,0.9,4.2
2011,26.0,OKC,NBA,PG,3.0,0.0,4.0,0.7,2.3,0.286,0.7,2.0,0.333,0.0,0.3,0.0,0.429,0.7,0.7,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,2.7
2013,28.0,CHI,NBA,PG,12.0,8.0,33.7,5.9,13.6,0.436,1.8,5.4,0.338,4.1,8.2,0.5,0.503,2.6,3.4,0.756,0.5,2.2,2.7,4.4,1.0,0.2,2.7,3.2,16.3
