Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,21.0,UTA,NBA,C,9.0,0.0,70.0,3.1,8.2,0.375,0.0,0.0,,3.1,8.2,0.375,1.0,2.1,0.5,7.2,5.7,12.9,1.0,0.0,1.5,4.1,9.8,7.2
2009,22.0,UTA,NBA,C,21.0,1.0,156.0,4.8,8.3,0.583,0.0,0.0,,4.8,8.3,0.583,1.6,4.8,0.333,3.2,5.3,8.5,0.9,1.6,3.5,2.1,8.1,11.3
2010,23.0,UTA,NBA,C,49.0,5.0,408.0,4.6,8.4,0.547,0.0,0.1,0.0,4.6,8.3,0.553,2.1,5.0,0.421,2.9,5.0,7.9,1.3,0.5,1.7,2.1,6.9,11.3
2011,24.0,UTA,NBA,C,53.0,1.0,456.0,3.5,7.9,0.44,0.0,0.1,0.0,3.5,7.8,0.444,1.4,3.6,0.391,2.7,5.8,8.5,1.4,0.3,1.3,2.0,7.1,8.4
2012,25.0,IND,NBA,C,3.0,0.0,17.0,4.2,10.6,0.4,0.0,0.0,,4.2,10.6,0.4,8.5,12.7,0.667,4.2,14.8,19.1,2.1,4.2,0.0,0.0,4.2,16.9
