Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
500,19.0,436.0,10.2,0.48,0.03,0.32,9.03,15.23,11.97,3.1,0.83,0.7,11.9,19.73,-0.1,0.4,0.3,0.03,-1.97,-1.5,-3.47,-0.07
