Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3161,Marcus Darell Williams,"December 3, 1985",12.0,0.0,78.0,5.5,16.6,0.33,0.5,6.0,0.08,5.1,10.6,0.48,1.8,2.3,0.78,1.4,3.2,4.6,6.0,0.5,0.0,5.5,1.8,13.4
