Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,29,1822,UTA,Utah Jazz,Karl Malone,27,9,383,21.4,0.54,0.04,0.44,7.3,27.5,18.0,13.7,1.2,1.9,9.5,31.6,0.5,0.7,1.2,0.15,3.9,0.8,4.7,0.7
1991,29,2760,UTA,Utah Jazz,John Stockton,28,9,373,21.8,0.64,0.25,0.41,3.3,9.3,6.5,51.5,2.7,0.4,20.1,18.8,1.0,0.6,1.6,0.21,6.2,2.5,8.7,1.0
1991,29,1821,UTA,Utah Jazz,Jeff Malone,29,9,351,16.0,0.56,0.01,0.33,2.4,8.7,5.7,13.8,1.3,0.2,6.8,22.2,0.6,0.4,1.0,0.14,1.2,0.6,1.8,0.3
1991,29,816,UTA,Utah Jazz,Mark Eaton,34,9,255,6.5,0.54,0.0,0.39,8.1,16.6,12.6,2.7,0.2,3.3,16.2,7.5,0.1,0.4,0.5,0.09,-3.2,1.5,-1.6,0.0
1991,29,827,UTA,Utah Jazz,Blue Edwards,25,9,241,8.8,0.53,0.03,0.26,3.5,9.5,6.7,10.3,1.7,0.3,14.9,18.4,-0.1,0.3,0.3,0.05,-3.0,0.9,-2.1,0.0
1991,29,142,UTA,Utah Jazz,Thurl Bailey,29,9,228,6.2,0.45,0.0,0.39,5.9,10.0,8.0,5.6,0.7,1.7,13.8,16.8,-0.2,0.3,0.1,0.02,-3.6,-0.4,-3.9,-0.1
1991,29,390,UTA,Utah Jazz,Mike Brown,27,9,223,12.3,0.59,0.0,0.68,10.9,22.4,17.0,3.3,0.7,0.3,14.2,16.7,0.3,0.3,0.6,0.14,-1.5,0.2,-1.2,0.0
1991,29,2524,UTA,Utah Jazz,Delaney Rudd,28,9,58,17.0,0.53,0.57,0.19,4.2,0.0,2.0,45.4,2.6,0.0,11.6,19.5,0.1,0.1,0.2,0.15,5.0,1.1,6.0,0.1
1991,29,401,UTA,Utah Jazz,Tony Brown,30,4,29,8.2,0.56,0.25,0.0,8.4,3.7,5.9,5.2,0.0,0.0,11.1,13.6,0.0,0.0,0.0,0.06,-1.9,-2.3,-4.2,0.0
1991,29,1129,UTA,Utah Jazz,Darrell Griffith,32,3,9,34.0,0.71,0.0,0.0,13.5,12.1,12.7,0.0,0.0,0.0,12.5,39.1,0.0,0.0,0.0,0.17,5.7,-1.9,3.8,0.0
1991,29,2237,UTA,Utah Jazz,Walter Palmer,22,2,6,-19.7,0.25,0.0,0.0,0.0,18.1,9.5,0.0,0.0,0.0,20.0,36.6,-0.1,0.0,-0.1,-0.49,-28.3,-6.8,-35.1,-0.1
1991,29,2895,UTA,Utah Jazz,Andy Toolson,25,2,4,2.9,0.0,0.5,0.0,0.0,0.0,0.0,31.2,12.5,0.0,0.0,22.0,0.0,0.0,0.0,-0.25,-7.5,6.2,-1.3,0.0
