Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991.0,20.0,2378,NYK,New York Knicks,Brian Quinnett,24.0,3.0,36.0,6.8,0.56,0.38,0.0,0.0,3.5,1.7,14.8,1.5,0.0,20.0,12.7,0.0,0.0,0.0,-0.01,0.0,1.1,1.1,0.0
1991.0,20.0,2181,NYK,New York Knicks,Charles Oakley,27.0,3.0,100.0,9.1,0.49,0.0,0.29,18.9,20.0,19.5,5.2,1.0,0.7,22.8,14.0,-0.1,0.1,0.0,0.0,-1.7,-1.4,-3.0,0.0
1991.0,20.0,3120,NYK,New York Knicks,Eddie Lee Wilkins,28.0,1.0,13.0,12.6,0.65,0.0,0.33,19.4,0.0,9.7,0.0,0.0,0.0,22.5,31.2,0.0,0.0,0.0,-0.04,-2.7,-2.5,-5.2,0.0
1991.0,20.0,3121,NYK,New York Knicks,Gerald Wilkins,27.0,3.0,78.0,5.5,0.41,0.18,0.05,3.2,9.6,6.4,13.0,3.4,0.8,17.1,27.5,-0.3,0.1,-0.2,-0.13,-4.8,0.5,-4.3,0.0
,,1081,,,Greg Grant,,,,,,,,,,,,,,,,,,,,,,,
1991.0,20.0,2096,NYK,New York Knicks,Jerrod Mustaf,21.0,3.0,22.0,24.0,0.83,0.0,1.0,17.2,11.4,14.3,0.0,0.0,3.0,12.2,17.0,0.1,0.0,0.1,0.24,6.8,1.3,8.2,0.1
1991.0,20.0,2737,NYK,New York Knicks,John Starks,25.0,3.0,28.0,0.4,0.51,0.0,0.4,4.5,8.9,6.7,35.6,0.0,0.0,50.5,19.4,-0.1,0.0,-0.1,-0.2,-5.4,-3.0,-8.4,0.0
1991.0,20.0,3003,NYK,New York Knicks,Kenny Walker,26.0,3.0,31.0,8.4,0.56,0.0,0.25,8.1,20.2,14.2,11.8,1.7,2.1,25.3,17.5,0.0,0.0,0.0,0.01,-3.9,4.0,0.1,0.0
1991.0,20.0,2954,NYK,New York Knicks,Kiki Vandeweghe,32.0,3.0,99.0,9.5,0.59,0.16,0.78,1.3,8.9,5.1,7.5,0.5,0.0,21.8,25.4,0.0,0.0,0.0,-0.01,-1.3,-1.4,-2.7,0.0
1991.0,20.0,1408,NYK,New York Knicks,Mark Jackson,25.0,3.0,36.0,2.1,0.33,0.0,0.0,0.0,0.0,0.0,34.4,1.5,1.8,62.5,10.2,-0.1,0.0,-0.1,-0.14,-2.6,-2.9,-5.4,0.0
1991.0,20.0,522,NYK,New York Knicks,Maurice Cheeks,34.0,3.0,101.0,11.8,0.63,0.13,0.09,3.8,7.4,5.6,29.6,1.6,0.6,25.1,14.4,0.1,0.0,0.1,0.04,0.5,1.3,1.9,0.1
1991.0,20.0,884,NYK,New York Knicks,Patrick Ewing,28.0,3.0,110.0,10.3,0.47,0.0,0.4,2.3,31.9,17.1,10.7,0.5,3.0,17.2,26.6,-0.2,0.1,-0.1,-0.05,-2.1,0.6,-1.4,0.0
,,1095,,,Stuart Gray,,,,,,,,,,,,,,,,,,,,,,,
1991.0,20.0,2918,NYK,New York Knicks,Trent Tucker,31.0,3.0,66.0,12.6,0.46,0.4,0.08,5.7,17.1,11.4,25.4,0.8,0.0,3.7,18.6,0.1,0.0,0.1,0.07,2.1,0.9,3.0,0.1
