Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2817,Donell Taylor,1982-07-26,98,834,10.2,0.44,0.12,0.32,4.05,11.0,7.45,17.4,2.9,0.65,16.15,19.45,-0.35,0.35,0.0,0.0,-3.15,0.45,-2.7,-0.05
