Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2011,25,34,POR,Portland Trail Blazers,LaMarcus Aldridge,25,6,258,19.2,0.5,0.0,0.21,7.9,13.5,10.8,6.4,1.8,3.5,6.7,26.6,0.3,0.1,0.4,0.07,1.4,-0.5,1.0,0.2
2011,25,3009,POR,Portland Trail Blazers,Gerald Wallace,28,6,226,18.1,0.56,0.25,0.48,5.1,24.5,15.1,13.5,2.0,1.2,15.6,21.7,0.3,0.2,0.5,0.1,1.1,1.6,2.7,0.3
2011,25,1874,POR,Portland Trail Blazers,Wesley Matthews,24,6,202,12.8,0.6,0.37,0.33,1.3,3.0,2.2,5.3,1.1,0.4,9.7,18.3,0.4,-0.1,0.3,0.06,0.2,-1.1,-0.9,0.1
2011,25,1987,POR,Portland Trail Blazers,Andre Miller,34,6,194,18.9,0.57,0.15,0.36,3.3,8.7,6.1,32.7,0.6,0.0,14.4,23.8,0.5,-0.1,0.4,0.11,2.9,-1.4,1.5,0.2
2011,25,461,POR,Portland Trail Blazers,Marcus Camby,36,6,167,13.1,0.46,0.04,0.09,13.8,28.9,21.6,7.6,1.4,4.8,17.9,8.5,0.1,0.2,0.3,0.09,-0.5,1.9,1.4,0.1
2011,25,193,POR,Portland Trail Blazers,Nicolas Batum,22,6,151,10.3,0.5,0.56,0.09,0.8,7.2,4.1,9.4,1.9,3.0,12.8,18.5,0.0,0.0,0.0,-0.0,-0.6,0.8,0.2,0.1
2011,25,2518,POR,Portland Trail Blazers,Brandon Roy,26,6,138,16.3,0.56,0.32,0.3,1.9,9.6,5.8,23.2,0.4,0.0,7.4,19.9,0.3,0.0,0.3,0.1,1.7,0.0,1.7,0.1
2011,25,906,POR,Portland Trail Blazers,Rudy Fernandez,25,6,81,6.8,0.39,0.56,0.5,3.2,14.9,9.2,9.6,1.4,1.1,8.3,15.1,-0.1,0.0,0.0,-0.02,-3.2,-0.2,-3.4,0.0
2011,25,1474,POR,Portland Trail Blazers,Chris Johnson,25,4,19,16.4,1.06,0.0,2.0,0.0,31.7,16.3,0.0,0.0,9.4,0.0,5.0,0.1,0.0,0.1,0.22,-0.2,5.3,5.1,0.0
2011,25,1999,POR,Portland Trail Blazers,Patty Mills,22,2,5,-26.8,0.0,0.5,0.0,0.0,24.1,12.4,0.0,0.0,0.0,33.3,30.6,-0.1,0.0,-0.1,-0.81,-23.2,-11.7,-34.8,0.0
2011,25,172,POR,Portland Trail Blazers,Earl Barron,29,1,0,,,,,,,,,,,,,0.0,0.0,0.0,,-2.8,-1.2,-4.0,0.0
2011,25,1465,POR,Portland Trail Blazers,Armon Johnson,21,2,0,,,,,,,,,,,,,0.0,0.0,0.0,,-4.5,-2.9,-7.4,0.0
