Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1989,12,2743,IND,Indiana Pacers,Everette Stephens,"October 21, 1966",22.0,NBA,PG,35.0,209.0,6.4,0.4,0.14,0.31,6.2,6.0,6.1,23.8,2.1,1.1,26.2,22.2,-0.6,0.1,-0.4,-0.1,-4.1,-1.5,-5.6,-0.2
1991,17,2743,MIL,Milwaukee Bucks,Everette Stephens,"October 21, 1966",24.0,NBA,PG,3.0,6.0,44.3,0.77,0.0,0.67,0.0,0.0,0.0,65.7,0.0,0.0,0.0,27.7,0.1,0.0,0.1,0.62,21.6,3.0,24.6,0.0
