Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989,31,2359,TOT,Total After Trade,Dominic Pressley,"May 30, 1964",24.0,NBA,PG,13.0,0.0,9.5,0.7,2.4,0.29,0.0,0.2,0.0,0.7,2.2,0.31,0.29,0.4,0.7,0.56,0.2,0.9,1.2,2.0,0.3,0.0,0.8,0.8,1.8
1989,30,2359,WSB,Washington Bullets,Dominic Pressley,"May 30, 1964",24.0,NBA,PG,10.0,0.0,10.7,0.8,2.5,0.32,0.0,0.0,,0.8,2.5,0.32,0.32,0.5,0.9,0.56,0.3,1.1,1.4,2.2,0.4,0.0,1.1,0.9,2.1
1989,5,2359,CHI,Chicago Bulls,Dominic Pressley,"May 30, 1964",24.0,NBA,PG,3.0,0.0,5.7,0.3,2.0,0.17,0.0,0.7,0.0,0.3,1.3,0.25,0.17,0.0,0.0,,0.0,0.3,0.3,1.3,0.0,0.0,0.0,0.7,0.7
