Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,2,2692,BOS,Boston Celtics,Michael Smith (1965),"May 19, 1965",24.0,NBA,PF,65.0,7.0,620.0,136.0,286.0,0.48,2.0,28.0,0.07,134.0,258.0,0.52,0.48,53.0,64.0,0.83,40.0,60.0,100.0,79.0,9.0,1.0,54.0,51.0,327.0
1991,2,2692,BOS,Boston Celtics,Michael Smith (1965),"May 19, 1965",25.0,NBA,PF,47.0,3.0,389.0,95.0,200.0,0.48,6.0,24.0,0.25,89.0,176.0,0.51,0.49,22.0,27.0,0.82,21.0,35.0,56.0,43.0,6.0,2.0,37.0,27.0,218.0
1995,13,2692,LAC,Los Angeles Clippers,Michael Smith (1965),"May 19, 1965",29.0,NBA,PF,29.0,0.0,319.0,63.0,134.0,0.47,1.0,8.0,0.12,62.0,126.0,0.49,0.47,26.0,30.0,0.87,13.0,43.0,56.0,20.0,6.0,2.0,18.0,41.0,153.0
