Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1980,31,1312,TOT,Total After Trade,Lionel Hollins,"October 19, 1953",26.0,NBA,"PG,SG",47.0,26.0,1209.0,8.3,20.6,0.4,0.1,0.8,0.15,8.2,19.8,0.41,4.0,5.5,0.72,1.1,2.3,3.5,6.3,3.0,0.4,5.0,4.0,20.7,89.0,103.0
1980,25,1312,POR,Portland Trail Blazers,Lionel Hollins,"October 19, 1953",26.0,NBA,PG,20.0,,413.0,9.7,25.1,0.38,0.1,1.2,0.1,9.6,23.9,0.4,4.0,6.2,0.64,0.6,1.8,2.4,5.9,3.5,0.1,7.1,4.1,23.5,80.0,104.0
1980,23,1312,PHI,Philadelphia 76Ers,Lionel Hollins,"October 19, 1953",26.0,NBA,SG,27.0,26.0,796.0,7.6,18.3,0.42,0.1,0.6,0.2,7.5,17.7,0.42,3.9,5.1,0.77,1.4,2.6,4.0,6.6,2.7,0.5,4.0,4.0,19.3,95.0,103.0
1981,23,1312,PHI,Philadelphia 76Ers,Lionel Hollins,"October 19, 1953",27.0,NBA,PG,82.0,13.0,2154.0,7.0,15.0,0.47,0.0,0.3,0.13,7.0,14.7,0.48,2.7,3.7,0.73,1.0,3.1,4.1,7.6,2.2,0.4,4.5,4.4,16.8,96.0,102.0
1982,23,1312,PHI,Philadelphia 76Ers,Lionel Hollins,"October 19, 1953",28.0,NBA,PG,81.0,81.0,2257.0,8.0,16.9,0.48,0.0,0.3,0.12,8.0,16.5,0.48,2.8,4.0,0.7,0.7,3.2,4.0,6.7,2.2,0.4,3.1,4.2,18.9,102.0,106.0
1983,13,1312,SDC,San Diego Clippers,Lionel Hollins,"October 19, 1953",29.0,NBA,PG,56.0,54.0,1844.0,7.9,18.1,0.44,0.1,0.5,0.14,7.8,17.6,0.44,3.3,4.5,0.72,0.8,2.5,3.2,9.4,2.8,0.4,5.0,3.9,19.2,96.0,110.0
1984,9,1312,DET,Detroit Pistons,Lionel Hollins,"October 19, 1953",30.0,NBA,PG,32.0,0.0,216.0,5.1,13.5,0.38,0.0,0.4,0.0,5.1,13.1,0.39,2.4,2.8,0.85,0.9,3.9,4.7,13.3,2.8,0.2,5.1,5.6,12.6,92.0,108.0
1985,11,1312,HOU,Houston Rockets,Lionel Hollins,"October 19, 1953",31.0,NBA,PG,80.0,60.0,1950.0,6.0,13.0,0.46,0.1,0.3,0.23,5.9,12.7,0.47,2.6,3.3,0.79,0.8,3.4,4.2,10.0,1.9,0.2,4.1,4.5,14.7,103.0,109.0
