Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3071,118.0,66.0,348.67,5.91,12.27,0.48,0.13,0.3,0.44,5.78,11.94,0.48,2.73,3.36,0.81,1.83,5.92,7.76,3.26,0.91,1.23,2.0,3.43,14.68
