Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1443,Cory Jefferson,"December 26, 1990",58.0,1.0,290.5,5.8,13.55,0.43,0.05,0.85,0.06,5.7,12.7,0.45,2.5,4.0,0.62,3.75,6.9,10.65,0.55,0.35,1.05,0.7,4.95,14.1
