Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
964,656.0,414.0,21153.0,11.32,25.68,0.44,0.49,1.51,0.33,10.81,24.16,0.45,7.8,10.24,0.76,1.52,2.28,3.79,5.67,1.54,0.32,3.5,4.11,30.88,106.64,111.36
