Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1741,830,216,19.99,2.75,5.36,0.51,0.0,0.04,0,2.75,5.31,0.52,0.51,1.45,2.14,0.68,2.1,2.98,5.07,0.9,0.62,0.71,0.99,2.72,6.94
