Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2681,Ish Smith,"July 5, 1988",882.0,240.0,16959.0,7.1,17.83,0.4,0.86,2.75,0.31,6.24,15.07,0.41,1.58,2.49,0.63,1.04,5.32,6.36,9.59,2.14,0.51,3.34,3.35,16.62,95.29,108.43
