Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
967,49.0,0.0,215.5,5.5,12.08,0.46,2.78,5.8,0.48,2.75,6.25,0.44,1.38,1.75,0.79,0.65,4.8,5.43,1.5,0.65,0.75,0.5,4.32,15.18
