Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,25.0,GSW,NBA,SF,7,3,204,4.6,11.8,0.388,2.8,9.2,0.308,1.8,2.6,0.667,1.6,2.1,0.75,0.5,3.5,4.1,1.4,0.4,0.2,0.9,3.5,13.6
2021,26.0,GSW,NBA,PG,11,0,117,4.6,9.8,0.469,3.7,8.6,0.429,0.9,1.2,0.75,1.2,2.2,0.571,0.0,3.4,3.4,1.5,0.6,0.3,1.2,3.1,14.2
