Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,19.0,UTA,NBA,SG,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,12.0,24.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2008,20.0,UTA,NBA,SG,7.0,0.0,26.0,6.9,19.4,0.357,2.8,11.1,0.25,4.2,8.3,0.5,0.0,0.0,,1.4,5.5,6.9,0.0,2.8,0.0,2.8,5.5,16.6
2009,21.0,UTA,NBA,SG,5.0,0.0,58.0,3.7,12.4,0.3,1.2,5.0,0.25,2.5,7.4,0.333,1.9,2.5,0.75,1.2,3.1,4.3,0.6,1.2,0.6,1.9,5.0,10.6
2010,22.0,UTA,NBA,SF,10.0,10.0,337.0,5.0,11.3,0.443,1.6,4.9,0.326,3.4,6.4,0.533,3.7,4.2,0.897,0.5,2.1,2.7,3.0,0.6,0.6,2.0,5.1,15.4
2016,28.0,IND,NBA,SF,7.0,0.0,92.0,3.9,14.9,0.263,0.8,7.8,0.1,3.1,7.0,0.444,0.8,1.2,0.667,1.6,7.8,9.4,1.6,0.4,0.4,1.2,2.7,9.4
2017,29.0,IND,NBA,SF,4.0,2.0,82.0,4.8,10.5,0.458,2.2,7.0,0.313,2.6,3.5,0.75,0.9,0.9,1.0,1.8,1.8,3.5,0.4,0.9,0.4,0.9,5.3,12.7
2018,30.0,TOR,NBA,SF,10.0,1.0,227.0,5.1,11.3,0.451,3.0,7.1,0.422,2.1,4.1,0.5,2.1,2.5,0.813,1.0,2.9,3.8,1.3,1.1,0.5,1.4,3.3,15.2
