Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,29,1776,UTA,Utah Jazz,Raul Lopez,"April 15, 1980",23.0,NBA,PG,82,11,1617,223,517,0.43,25,85,0.29,198,432,0.46,0.46,101,117,0.86,24,131,155,305,62,2,174,200,572
2005,29,1776,UTA,Utah Jazz,Raul Lopez,"April 15, 1980",24.0,NBA,PG,31,15,518,57,135,0.42,20,45,0.44,37,90,0.41,0.5,27,33,0.82,7,32,39,123,22,3,47,78,161
