Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,2,1230,BOS,Boston Celtics,Michael Hawkins,"October 28, 1972",24.0,NBA,PG,29.0,0.0,326.0,29.0,68.0,0.43,10.0,31.0,0.32,19.0,37.0,0.51,0.5,12.0,15.0,0.8,9.0,22.0,31.0,64.0,16.0,1.0,28.0,40.0,80.0
1999,26,1230,SAC,Sacramento Kings,Michael Hawkins,"October 28, 1972",26.0,NBA,PG,24.0,0.0,203.0,14.0,40.0,0.35,5.0,19.0,0.26,9.0,21.0,0.43,0.41,3.0,3.0,1.0,10.0,15.0,25.0,27.0,3.0,1.0,13.0,14.0,36.0
2000,4,1230,CHO,Charlotte Hornets,Michael Hawkins,"October 28, 1972",27.0,NBA,PG,12.0,0.0,36.0,3.0,13.0,0.23,1.0,5.0,0.2,2.0,8.0,0.25,0.27,1.0,2.0,0.5,0.0,7.0,7.0,13.0,0.0,0.0,3.0,2.0,8.0
2001,6,1230,CLE,Cleveland Cavaliers,Michael Hawkins,"October 28, 1972",28.0,NBA,PG,10.0,0.0,76.0,3.0,9.0,0.33,2.0,4.0,0.5,1.0,5.0,0.2,0.44,0.0,0.0,,2.0,3.0,5.0,13.0,2.0,0.0,6.0,13.0,8.0
