Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,24,196,PHO,Phoenix Suns,Aron Baynes,33,42,934,15.2,0.58,0.44,0.2,8.3,20.0,14.1,10.9,0.5,2.1,10.8,21.1,1.3,0.8,2.1,0.11,-0.2,-0.8,-1.0,0.2
2020,24,1470,PHO,Phoenix Suns,Cameron Johnson,23,57,1255,12.9,0.59,0.67,0.14,4.3,12.4,8.3,7.7,1.4,1.4,6.9,15.7,1.7,1.0,2.7,0.1,0.8,-0.4,0.3,0.7
2020,24,2267,PHO,Phoenix Suns,Cameron Payne,25,8,183,15.7,0.61,0.43,0.1,2.4,16.6,9.4,19.5,2.1,1.0,13.4,19.1,0.3,0.2,0.5,0.12,0.5,1.0,1.5,0.2
2020,24,737,PHO,Phoenix Suns,Cheick Diallo,23,47,479,16.5,0.69,0.02,0.28,6.9,23.7,15.2,6.9,1.1,2.2,16.7,17.0,0.8,0.5,1.3,0.13,-1.1,-0.2,-1.3,0.1
2020,24,2559,PHO,Phoenix Suns,Dario Saric,25,66,1632,14.2,0.59,0.44,0.24,6.7,21.1,13.8,10.8,1.1,0.9,12.9,17.8,2.1,1.5,3.6,0.1,-0.1,-0.3,-0.4,0.7
2020,24,129,PHO,Phoenix Suns,Deandre Ayton,21,38,1236,20.0,0.57,0.02,0.16,13.0,26.3,19.6,9.7,1.0,4.1,11.6,23.7,1.5,1.6,3.1,0.12,0.8,-0.4,0.4,0.7
2020,24,292,PHO,Phoenix Suns,Devin Booker,23,70,2512,20.6,0.62,0.31,0.4,1.3,12.0,6.6,30.0,0.9,0.6,14.9,30.0,6.0,1.5,7.5,0.14,3.4,-1.3,2.2,2.6
2020,24,2192,PHO,Phoenix Suns,Elie Okobo,22,55,719,10.6,0.52,0.39,0.39,2.4,11.6,6.9,21.2,1.6,0.5,15.2,14.8,0.5,0.5,1.0,0.07,-1.9,0.0,-1.9,0.0
2020,24,1578,PHO,Phoenix Suns,Frank Kaminsky,26,39,777,14.2,0.55,0.4,0.29,4.9,20.4,12.6,14.3,0.9,1.1,9.6,21.0,0.7,0.7,1.4,0.09,-0.1,-0.4,-0.5,0.3
2020,24,1715,PHO,Phoenix Suns,Jalen Lecque,19,5,32,2.7,0.46,0.4,0.2,0.0,7.0,3.5,8.6,0.0,0.0,15.5,17.1,0.0,0.0,0.0,-0.06,-7.1,-2.9,-10.0,-0.1
2020,24,1188,PHO,Phoenix Suns,Jared Harper,22,3,8,-5.3,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0.0,0.0,0.0,-0.25,-10.1,-5.6,-15.7,0.0
2020,24,488,PHO,Phoenix Suns,Jevon Carter,24,58,945,11.3,0.56,0.6,0.11,3.5,10.5,6.9,11.9,2.4,1.6,11.2,12.9,0.8,1.0,1.8,0.09,-0.7,1.3,0.6,0.6
2020,24,283,PHO,Phoenix Suns,Jonah Bolden,24,3,33,7.9,0.34,0.38,0.25,10.0,17.0,13.5,0.0,2.9,5.3,0.0,11.4,0.0,0.1,0.0,0.05,-6.5,0.2,-6.3,0.0
2020,24,2218,PHO,Phoenix Suns,Kelly Oubre Jr.,24,56,1933,14.9,0.56,0.37,0.3,3.8,17.1,10.4,6.6,1.7,1.8,8.2,22.4,1.7,2.1,3.8,0.09,-0.3,-0.3,-0.5,0.7
2020,24,350,PHO,Phoenix Suns,Mikal Bridges,23,73,2042,12.9,0.62,0.4,0.25,3.5,12.4,7.9,8.6,2.4,2.0,12.0,12.7,2.5,2.3,4.8,0.11,-0.6,1.5,0.8,1.5
2020,24,2522,PHO,Phoenix Suns,Ricky Rubio,29,65,2016,16.5,0.54,0.31,0.33,2.5,14.4,8.4,39.7,2.2,0.5,17.9,20.4,2.9,2.0,4.9,0.12,0.7,0.2,1.0,1.5
2020,24,2227,PHO,Phoenix Suns,Tariq Owens,24,3,15,8.4,0.34,0.4,0.4,14.6,7.5,11.1,0.0,3.2,0.0,0.0,16.7,0.0,0.0,0.0,0.02,-3.1,-2.7,-5.8,0.0
2020,24,1455,PHO,Phoenix Suns,Ty Jerome,22,31,328,7.9,0.42,0.44,0.14,2.3,13.4,7.8,18.2,2.2,0.8,13.0,17.9,-0.3,0.3,0.0,-0.0,-4.0,0.1,-3.8,-0.2
2020,24,1515,PHO,Phoenix Suns,Tyler Johnson,27,31,515,8.1,0.48,0.48,0.19,2.1,9.2,5.6,13.3,1.1,1.4,11.5,17.3,-0.2,0.3,0.2,0.01,-3.0,-0.6,-3.6,-0.2
