Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,5,0,CHI,Chicago Bulls,Adam Mokoka,21,11,112,8.2,0.54,0.54,0.14,6.6,3.1,4.9,5.0,1.7,0.0,6.3,12.1,0.1,0.1,0.2,0.07,-3.1,-1.0,-4.1,-0.1
2020,5,0,CHI,Chicago Bulls,Chandler Hutchison,23,28,527,12.4,0.52,0.22,0.45,3.6,19.8,11.3,7.4,2.5,1.3,11.4,19.1,0.0,0.7,0.7,0.06,-2.7,0.1,-2.6,-0.1
2020,5,0,CHI,Chicago Bulls,Coby White,19,65,1674,11.9,0.51,0.48,0.16,1.8,14.0,7.6,16.5,1.4,0.3,11.4,24.4,-0.5,1.4,0.9,0.03,-1.2,-1.6,-2.8,-0.4
2020,5,0,CHI,Chicago Bulls,Cristiano Felicio,27,22,386,12.8,0.67,0.04,0.43,15.0,14.1,14.6,5.7,1.2,0.5,21.9,9.1,0.7,0.3,1.0,0.13,-1.4,-1.6,-3.0,-0.1
2020,5,0,CHI,Chicago Bulls,Daniel Gafford,21,43,609,16.2,0.69,0.0,0.45,9.0,10.3,9.6,5.2,1.0,8.7,15.3,13.3,1.1,0.8,1.9,0.15,-2.8,1.5,-1.3,0.1
2020,5,0,CHI,Chicago Bulls,Denzel Valentine,26,36,488,13.0,0.51,0.58,0.03,1.9,15.5,8.4,14.2,2.6,1.2,9.8,23.3,-0.1,0.6,0.5,0.05,-0.8,0.2,-0.6,0.2
2020,5,0,CHI,Chicago Bulls,Kris Dunn,25,51,1269,12.1,0.51,0.33,0.16,1.9,14.9,8.1,19.4,3.8,1.3,15.7,14.6,0.3,2.0,2.3,0.08,-3.7,3.1,-0.6,0.4
2020,5,0,CHI,Chicago Bulls,Lauri Markkanen,22,50,1492,14.3,0.56,0.54,0.26,4.2,19.7,11.6,7.6,1.4,1.5,11.0,21.1,1.0,1.6,2.6,0.08,0.2,-0.8,-0.6,0.5
2020,5,0,CHI,Chicago Bulls,Luke Kornet,24,36,559,12.7,0.54,0.58,0.15,4.1,12.9,8.3,8.5,0.9,4.4,6.6,16.3,0.5,0.6,1.1,0.09,-0.9,-0.2,-1.2,0.1
2020,5,0,CHI,Chicago Bulls,Max Strus,23,2,6,30.7,0.73,0.33,0.33,17.5,0.0,9.2,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,0.32,5.3,-1.0,4.4,0.0
2020,5,0,CHI,Chicago Bulls,Otto Porter,26,14,331,15.8,0.55,0.44,0.19,4.1,12.3,8.0,11.9,2.2,1.7,6.8,21.0,0.4,0.4,0.8,0.11,0.8,0.2,1.0,0.3
2020,5,0,CHI,Chicago Bulls,Ryan Arcidiacono,25,58,930,9.0,0.55,0.63,0.17,2.3,11.2,6.5,14.3,1.4,0.3,13.5,12.5,0.7,0.7,1.4,0.07,-2.7,-0.1,-2.8,-0.2
2020,5,0,CHI,Chicago Bulls,Shaquille Harrison,26,43,484,17.8,0.56,0.26,0.3,4.8,15.3,9.8,15.3,3.4,3.7,9.2,18.1,0.7,0.8,1.5,0.15,0.4,2.4,2.8,0.6
2020,5,0,CHI,Chicago Bulls,Thaddeus Young,31,64,1591,13.3,0.52,0.37,0.12,6.2,16.1,10.9,11.3,2.8,1.4,13.9,19.7,-0.2,2.1,1.9,0.06,-1.4,0.2,-1.2,0.3
2020,5,0,CHI,Chicago Bulls,Tomas Satoransky,28,65,1878,13.5,0.53,0.36,0.22,4.3,11.0,7.5,27.1,2.1,0.4,17.7,16.7,1.8,1.7,3.5,0.09,-1.1,-0.2,-1.3,0.3
2020,5,493,CHI,Chicago Bulls,Wendell Carter Jr.,20,43,1256,15.5,0.59,0.08,0.44,11.6,24.6,17.8,6.0,1.3,2.7,14.9,16.4,1.7,1.6,3.3,0.13,-2.1,-0.3,-2.4,-0.1
2020,5,0,CHI,Chicago Bulls,Zach LaVine,24,60,2085,19.4,0.57,0.4,0.28,2.1,13.8,7.7,21.7,2.0,1.3,13.3,31.7,1.8,2.2,4.0,0.09,3.2,-0.8,2.4,2.4
