Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2020,1,0,ATL,Atlanta Hawks,Alex Len,26,40,745,17.5,0.59,0.22,0.31,9.8,23.6,16.6,8.7,1.3,3.7,11.7,18.6,1.1,0.6,1.8,0.11,-0.2,-0.2,-0.4,0.3
2020,1,0,ATL,Atlanta Hawks,Allen Crabbe,27,28,522,7.2,0.48,0.65,0.08,2.0,11.5,6.7,7.3,1.3,0.6,7.5,12.7,-0.1,0.1,0.1,0.01,-3.1,-1.1,-4.1,-0.3
2020,1,0,ATL,Atlanta Hawks,Brandon Goodwin,24,34,430,11.6,0.51,0.46,0.16,2.7,15.5,9.0,18.0,1.3,0.8,12.5,22.4,-0.1,0.2,0.1,0.01,-1.6,-1.3,-2.9,-0.1
2020,1,0,ATL,Atlanta Hawks,Bruno Fernando,21,56,713,11.9,0.54,0.19,0.26,10.0,20.0,15.0,9.9,1.2,2.0,15.9,15.3,0.4,0.4,0.8,0.06,-3.2,-0.9,-4.1,-0.4
2020,1,0,ATL,Atlanta Hawks,Cam Reddish,20,58,1551,9.0,0.5,0.45,0.23,2.4,12.7,7.5,8.0,1.9,1.5,13.6,18.9,-1.2,0.8,-0.4,-0.01,-3.3,-1.0,-4.2,-0.9
2020,1,0,ATL,Atlanta Hawks,Chandler Parsons,31,5,54,5.6,0.39,0.78,0.0,2.0,12.1,7.0,7.5,3.5,1.6,14.3,16.1,-0.1,0.0,-0.1,-0.06,-4.7,-1.4,-6.1,-0.1
2020,1,0,ATL,Atlanta Hawks,Charlie Brown,22,10,40,11.0,0.47,0.47,0.26,5.3,5.5,5.4,7.3,2.3,4.2,12.4,25.1,0.0,0.0,0.0,-0.03,-1.1,-1.4,-2.5,0.0
2020,1,0,ATL,Atlanta Hawks,Damian Jones,24,55,887,15.6,0.71,0.05,0.47,8.9,16.2,12.5,5.6,1.4,3.8,11.5,11.4,2.2,0.6,2.8,0.15,-1.6,0.1,-1.5,0.1
2020,1,0,ATL,Atlanta Hawks,De'Andre Hunter,22,63,2018,8.6,0.52,0.44,0.21,2.3,13.1,7.6,8.0,1.0,0.7,12.1,17.5,-0.4,0.5,0.1,0.0,-2.9,-1.8,-4.7,-1.4
2020,1,0,ATL,Atlanta Hawks,DeAndre' Bembry,25,43,915,9.6,0.5,0.28,0.21,4.0,14.1,8.9,12.3,2.8,1.7,19.4,14.0,-0.5,0.8,0.2,0.01,-3.5,1.1,-2.5,-0.1
2020,1,0,ATL,Atlanta Hawks,Dewayne Dedmon,30,10,233,11.4,0.46,0.43,0.1,6.4,31.8,18.9,4.3,2.0,5.4,10.3,17.4,-0.2,0.3,0.2,0.03,-4.6,0.1,-4.5,-0.1
2020,1,0,ATL,Atlanta Hawks,Evan Turner,31,19,251,6.8,0.42,0.08,0.21,3.4,13.0,8.2,20.6,1.7,2.7,26.2,16.4,-0.5,0.1,-0.3,-0.06,-4.9,-0.7,-5.6,-0.2
2020,1,0,ATL,Atlanta Hawks,Jabari Parker,24,32,837,17.2,0.56,0.29,0.18,6.9,17.9,12.3,11.6,2.3,1.5,12.4,24.0,0.5,0.7,1.2,0.07,0.3,-0.3,0.0,0.4
2020,1,0,ATL,Atlanta Hawks,Jeff Teague,31,25,519,12.2,0.51,0.18,0.32,2.5,8.8,5.6,27.3,1.7,1.0,17.5,18.3,0.2,0.2,0.4,0.04,-1.6,-1.5,-3.1,-0.2
2020,1,0,ATL,Atlanta Hawks,John Collins,22,41,1363,23.5,0.66,0.24,0.25,9.0,24.0,16.4,7.6,1.1,4.1,10.1,22.7,3.8,1.2,4.9,0.17,3.7,-0.6,3.1,1.7
2020,1,0,ATL,Atlanta Hawks,Kevin Huerter,21,56,1760,11.5,0.54,0.55,0.1,2.1,12.0,7.0,17.5,1.4,1.3,12.0,17.1,1.0,0.6,1.6,0.04,-0.7,-0.9,-1.6,0.2
2020,1,0,ATL,Atlanta Hawks,Paul Watson,25,2,17,-7.1,0.0,0.43,0.0,0.0,12.8,6.3,21.1,2.7,0.0,0.0,17.1,-0.1,0.0,-0.1,-0.32,-12.3,-1.5,-13.9,-0.1
2020,1,0,ATL,Atlanta Hawks,Trae Young,21,60,2120,23.9,0.6,0.46,0.45,1.6,11.5,6.5,45.6,1.4,0.3,16.2,34.9,5.3,0.6,5.9,0.13,6.2,-2.3,3.9,3.1
2020,1,0,ATL,Atlanta Hawks,Treveon Graham,26,22,266,8.0,0.48,0.55,0.28,8.8,11.5,10.1,7.6,1.2,1.3,11.7,13.3,0.0,0.1,0.1,0.02,-3.3,-1.7,-4.9,-0.2
2020,1,0,ATL,Atlanta Hawks,Tyrone Wallace,25,14,160,3.9,0.39,0.34,0.39,2.0,13.0,7.4,10.9,2.0,0.5,16.3,16.0,-0.3,0.1,-0.2,-0.08,-7.7,-1.0,-8.7,-0.3
2020,1,0,ATL,Atlanta Hawks,Vince Carter,43,60,876,7.5,0.47,0.66,0.1,2.2,13.2,7.6,7.7,1.2,2.4,9.4,16.6,-0.6,0.4,-0.2,-0.01,-3.1,-1.2,-4.3,-0.5
