Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,25,2861,POR,Portland Trail Blazers,Bernard Thompson,"August 30, 1962",22.0,NBA,SF,59.0,0.0,535.0,5.3,14.3,0.37,0.0,0.5,0.0,5.3,13.7,0.39,2.6,3.4,0.76,2.5,2.6,5.1,3.5,2.1,0.7,2.4,5.3,13.3
1986,24,2861,PHO,Phoenix Suns,Bernard Thompson,"August 30, 1962",23.0,NBA,SG,61.0,20.0,1281.0,5.5,11.2,0.49,0.0,0.1,0.0,5.5,11.2,0.49,3.6,4.4,0.81,1.6,2.3,4.0,3.7,1.4,0.3,2.5,4.2,14.5
1987,24,2861,PHO,Phoenix Suns,Bernard Thompson,"August 30, 1962",24.0,NBA,SF,24.0,2.0,331.0,4.6,11.4,0.4,0.0,0.3,0.0,4.6,11.1,0.41,2.9,3.6,0.82,2.2,1.2,3.4,2.0,1.2,0.5,1.7,5.8,12.1
1988,24,2861,PHO,Phoenix Suns,Bernard Thompson,"August 30, 1962",25.0,NBA,SF,37.0,7.0,566.0,4.7,10.1,0.46,0.0,0.1,0.0,4.7,10.0,0.47,2.7,3.8,0.72,2.5,2.3,4.8,3.2,1.3,0.1,1.3,4.8,12.1
1989,11,2861,HOU,Houston Rockets,Bernard Thompson,"August 30, 1962",26.0,NBA,PF,23.0,0.0,222.0,3.2,9.6,0.34,0.0,0.3,0.0,3.2,9.2,0.35,3.6,4.2,0.85,1.5,3.1,4.5,2.1,2.1,0.2,3.1,5.4,10.1
