Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2915,Gary Trent Jr.,1999-01-18,117,2705,9.73,0.51,0.54,0.14,1.57,7.13,4.37,6.47,1.17,0.93,5.57,19.03,1.07,0.13,3.6,0.02,-2.03,-2.47,-4.5,0.1
