Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2010,23.0,SAS,NBA,C,2.0,19.0,9.1,0.58,0.0,0.667,0.0,12.0,6.0,0.0,0.0,4.2,20.5,24.0,,0.0,0.0,0.0,-0.015,,-3.5,1.1,-2.4,0.0
2011,24.0,DAL,NBA,C,6.0,33.0,7.5,0.614,0.0,1.8,11.4,11.0,11.2,0.0,1.7,0.0,0.0,13.2,,0.1,0.0,0.1,0.209,,-8.8,0.4,-8.4,-0.1
2012,25.0,DAL,NBA,C,4.0,70.0,23.5,0.735,0.0,0.929,14.5,16.6,15.5,0.0,2.3,3.7,4.8,13.6,,0.4,0.0,0.4,0.288,,2.8,2.3,5.1,0.1
2013,26.0,IND,NBA,C,18.0,150.0,7.6,0.434,0.0,0.345,16.4,16.5,16.4,1.1,0.0,7.1,26.4,14.1,,-0.2,0.2,0.0,0.005,,-5.2,1.5,-3.7,-0.1
2014,27.0,IND,NBA,C,19.0,241.0,8.6,0.53,0.0,0.667,11.3,11.3,11.3,1.9,1.1,6.1,22.3,9.1,,0.1,0.4,0.5,0.092,,-4.0,2.1,-1.9,0.0
2016,29.0,IND,NBA,C,7.0,172.0,11.6,0.538,0.0,0.595,8.6,14.9,12.0,8.2,1.6,2.9,20.9,18.7,,0.0,0.3,0.2,0.066,,-3.5,1.1,-2.4,0.0
2017,30.0,WAS,NBA,C,5.0,63.0,8.6,0.506,0.0,1.222,5.5,14.7,10.1,12.7,0.8,8.7,17.8,11.5,,0.0,0.1,0.1,0.066,,-5.6,4.4,-1.2,0.0
2018,31.0,WAS,NBA,C,6.0,52.0,30.3,0.796,0.0,0.786,9.2,16.0,12.6,3.0,3.8,8.2,5.0,16.8,,0.3,0.1,0.4,0.358,,3.4,5.4,8.8,0.1
