Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,1,474,ATL,Atlanta Hawks,Antoine Carr,23.0,62,15.0,1195,198,375,0.53,2,6,0.33,196,369,0.53,0.53,101,128,0.79,79,153,232,80,29,78,108,219,499
1985,1,631,ATL,Atlanta Hawks,Charlie Criss,36.0,4,2.0,115,7,17,0.41,0,2,0.0,7,15,0.47,0.41,4,6,0.67,2,12,14,22,3,0,11,5,18
1985,1,1741,ATL,Atlanta Hawks,Cliff Levingston,24.0,74,53.0,2017,291,552,0.53,0,2,0.0,291,550,0.53,0.53,145,222,0.65,230,336,566,104,70,69,133,231,727
1985,1,2455,ATL,Atlanta Hawks,Doc Rivers,23.0,69,58.0,2126,334,701,0.48,15,36,0.42,319,665,0.48,0.49,291,378,0.77,66,148,214,410,163,53,176,250,974
1985,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,25.0,81,81.0,3023,853,1891,0.45,25,81,0.31,828,1810,0.46,0.46,486,603,0.81,226,331,557,200,135,54,225,170,2217
1985,1,1484,ATL,Atlanta Hawks,Eddie Johnson,29.0,73,66.0,2367,453,946,0.48,22,72,0.31,431,874,0.49,0.49,265,332,0.8,38,154,192,566,43,7,244,184,1193
1985,1,817,ATL,Atlanta Hawks,Jerry Eaves,25.0,3,0.0,37,3,6,0.5,0,0,,3,6,0.5,0.5,5,6,0.83,0,0,0,4,0,0,4,6,11
1985,1,3189,ATL,Atlanta Hawks,Kevin Willis,22.0,82,19.0,1785,322,690,0.47,2,9,0.22,320,681,0.47,0.47,119,181,0.66,177,345,522,36,31,49,104,226,765
1985,1,2402,ATL,Atlanta Hawks,Leo Rautins,24.0,4,0.0,12,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,3,0,0,1,3,0
1985,1,1045,ATL,Atlanta Hawks,Mike Glenn,29.0,60,5.0,1126,228,388,0.59,0,2,0.0,228,386,0.59,0.59,62,76,0.82,20,61,81,122,27,0,55,74,518
1985,1,3214,ATL,Atlanta Hawks,Randy Wittman,25.0,41,22.0,1168,187,352,0.53,2,7,0.29,185,345,0.54,0.53,30,41,0.73,16,57,73,125,28,7,57,58,406
1985,1,396,ATL,Atlanta Hawks,Rickey Brown,26.0,69,5.0,814,78,192,0.41,0,0,,78,192,0.41,0.41,39,68,0.57,76,147,223,25,19,22,51,117,195
1985,1,1224,ATL,Atlanta Hawks,Scott Hastings,24.0,64,1.0,825,89,188,0.47,0,0,,89,188,0.47,0.47,63,81,0.78,59,100,159,46,24,23,50,135,241
1985,1,1780,ATL,Atlanta Hawks,Sidney Lowe,25.0,15,0.0,159,8,20,0.4,0,1,0.0,8,19,0.42,0.4,8,8,1.0,4,11,15,42,11,0,11,23,24
1985,1,3180,ATL,Atlanta Hawks,Sly Williams,27.0,34,20.0,867,167,380,0.44,4,15,0.27,163,365,0.45,0.44,79,123,0.64,45,123,168,94,28,8,78,83,417
1985,1,1078,ATL,Atlanta Hawks,Stewart Granger,23.0,9,1.0,92,6,17,0.35,0,1,0.0,6,16,0.38,0.35,4,8,0.5,1,5,6,12,2,0,12,13,16
1985,1,2501,ATL,Atlanta Hawks,Tree Rollins,29.0,70,60.0,1750,186,339,0.55,0,0,,186,339,0.55,0.55,67,93,0.72,113,329,442,52,35,167,80,213,439
1985,1,2536,ATL,Atlanta Hawks,Walker Russell,24.0,21,2.0,377,34,63,0.54,1,1,1.0,33,62,0.53,0.55,14,17,0.82,8,32,40,66,17,4,40,37,83
