Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,7,254,DAL,Dallas Mavericks,Rolando Blackman,25.0,81,80.0,2834,625,1230,0.51,6,20,0.3,619,1210,0.51,0.51,342,413,0.83,107,193,300,289,61,16,162,96,1598
1985,7,24,DAL,Dallas Mavericks,Mark Aguirre,25.0,80,79.0,2699,794,1569,0.51,27,85,0.32,767,1484,0.52,0.52,440,580,0.76,188,289,477,249,60,24,253,250,2055
1985,7,2972,DAL,Dallas Mavericks,Jay Vincent,25.0,79,47.0,2543,545,1138,0.48,0,4,0.0,545,1134,0.48,0.48,351,420,0.84,185,519,704,169,48,22,170,226,1441
1985,7,680,DAL,Dallas Mavericks,Brad Davis,29.0,82,82.0,2539,310,614,0.5,47,115,0.41,263,499,0.53,0.54,158,178,0.89,39,154,193,581,91,10,123,219,825
1985,7,2284,DAL,Dallas Mavericks,Sam Perkins,23.0,82,42.0,2317,347,736,0.47,9,36,0.25,338,700,0.48,0.48,200,244,0.82,189,416,605,135,63,63,102,236,903
1985,7,1187,DAL,Dallas Mavericks,Derek Harper,23.0,82,1.0,2218,329,633,0.52,21,61,0.34,308,572,0.54,0.54,111,154,0.72,47,152,199,360,144,37,123,194,790
1985,7,2144,DAL,Dallas Mavericks,Kurt Nimphius,26.0,82,40.0,2010,196,434,0.45,0,6,0.0,196,428,0.46,0.45,108,140,0.77,136,272,408,183,30,126,95,262,500
1985,7,849,DAL,Dallas Mavericks,Dale Ellis,24.0,72,4.0,1314,274,603,0.45,42,109,0.38,232,494,0.47,0.49,77,104,0.74,100,138,238,56,46,7,58,131,667
1985,7,411,DAL,Dallas Mavericks,Wallace Bryant,25.0,56,35.0,860,67,148,0.45,0,0,,67,148,0.45,0.45,30,44,0.68,74,167,241,84,21,24,46,110,164
1985,7,2651,DAL,Dallas Mavericks,Charlie Sitton,22.0,43,0.0,304,39,94,0.42,0,2,0.0,39,92,0.42,0.42,13,25,0.52,24,36,60,26,7,6,19,50,91
1985,7,2661,DAL,Dallas Mavericks,Tom Sluby,22.0,31,0.0,151,30,58,0.52,0,2,0.0,30,56,0.54,0.52,13,21,0.62,5,7,12,16,3,0,11,18,73
1985,7,487,DAL,Dallas Mavericks,Howard Carter,23.0,11,0.0,66,4,23,0.17,0,3,0.0,4,20,0.2,0.17,1,1,1.0,1,2,3,4,1,0,8,4,9
