Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,11,2549,HOU,Houston Rockets,Ralph Sampson,24.0,82,82.0,3086,753,1499,0.5,0,6,0.0,753,1493,0.5,0.5,303,448,0.68,227,626,853,224,81,168,326,306,1809
1985,11,1911,HOU,Houston Rockets,Rodney McCray,23.0,82,82.0,3001,476,890,0.54,0,6,0.0,476,884,0.54,0.54,231,313,0.74,201,338,539,355,90,75,178,215,1183
1985,11,2198,HOU,Houston Rockets,Hakeem Olajuwon,22.0,82,82.0,2914,677,1258,0.54,0,0,,677,1258,0.54,0.54,338,551,0.61,440,534,974,111,99,220,234,344,1692
1985,11,1760,HOU,Houston Rockets,Lewis Lloyd,25.0,82,58.0,2128,457,869,0.53,2,8,0.25,455,861,0.53,0.53,161,220,0.73,98,133,231,280,73,28,177,196,1077
1985,11,1312,HOU,Houston Rockets,Lionel Hollins,31.0,80,60.0,1950,249,540,0.46,3,13,0.23,246,527,0.47,0.46,108,136,0.79,33,140,173,417,78,10,170,187,609
1985,11,2423,HOU,Houston Rockets,Robert Reid,29.0,82,0.0,1763,312,648,0.48,1,16,0.06,311,632,0.49,0.48,88,126,0.7,81,192,273,171,48,22,101,196,713
1985,11,3109,HOU,Houston Rockets,Mitchell Wiggins,25.0,82,24.0,1575,318,657,0.48,6,23,0.26,312,634,0.49,0.49,96,131,0.73,110,125,235,119,83,13,90,195,738
1985,11,1783,HOU,Houston Rockets,John Lucas,31.0,47,21.0,1158,206,446,0.46,21,66,0.32,185,380,0.49,0.48,103,129,0.8,21,64,85,318,62,2,102,78,536
1985,11,2293,HOU,Houston Rockets,Jim Petersen,22.0,60,0.0,714,70,144,0.49,0,0,,70,144,0.49,0.49,50,66,0.76,44,103,147,29,14,32,71,125,190
1985,11,1712,HOU,Houston Rockets,Allen Leavell,27.0,42,0.0,536,88,209,0.42,8,37,0.22,80,172,0.46,0.44,44,57,0.77,8,29,37,102,23,4,51,61,228
1985,11,1977,HOU,Houston Rockets,Larry Micheaux,24.0,39,0.0,394,74,122,0.61,0,3,0.0,74,119,0.62,0.61,17,26,0.65,44,55,99,17,12,14,28,49,165
1985,11,936,HOU,Houston Rockets,Phil Ford,28.0,25,1.0,290,14,47,0.3,0,4,0.0,14,43,0.33,0.3,16,18,0.89,3,24,27,61,6,1,17,33,44
1985,11,838,HOU,Houston Rockets,Craig Ehlo,23.0,45,0.0,189,34,69,0.49,0,3,0.0,34,66,0.52,0.49,19,30,0.63,8,17,25,26,11,3,22,26,87
1985,11,1925,HOU,Houston Rockets,Hank McDowell,25.0,34,0.0,132,20,42,0.48,0,1,0.0,20,41,0.49,0.48,7,10,0.7,7,15,22,9,3,5,8,22,47
