Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,12,IND,Indiana Pacers,Herb Williams,26.0,75,70.0,2557,575,1211,0.48,1,9,0.11,574,1202,0.48,0.48,224,341,0.66,154,480,634,252,54,134,265,218,1375,3142
1985,12,IND,Indiana Pacers,Vern Fleming,22.0,80,65.0,2486,433,922,0.47,0,4,0.0,433,918,0.47,0.47,260,339,0.77,148,175,323,247,99,8,197,232,1126,922
1985,12,IND,Indiana Pacers,Clark Kellogg,23.0,77,65.0,2449,562,1112,0.5,7,14,0.5,555,1098,0.5,0.51,301,396,0.76,224,500,724,244,86,26,231,247,1432,1589
1985,12,IND,Indiana Pacers,Steve Stipanovich,24.0,82,66.0,2315,414,871,0.48,1,11,0.09,413,860,0.48,0.48,297,372,0.8,141,473,614,199,71,78,184,265,1126,2756
1985,12,IND,Indiana Pacers,Jim Thomas,24.0,80,52.0,2059,347,726,0.48,8,42,0.19,339,684,0.5,0.48,183,234,0.78,74,187,261,234,76,5,131,195,885,2850
1985,12,IND,Indiana Pacers,Jerry Sichting,28.0,70,25.0,1808,325,624,0.52,9,37,0.24,316,587,0.54,0.53,112,128,0.88,24,90,114,264,47,4,102,116,771,2624
1985,12,IND,Indiana Pacers,Tony Brown,24.0,82,26.0,1586,214,465,0.46,0,6,0.0,214,459,0.47,0.46,116,171,0.68,146,142,288,159,59,12,116,212,544,401
1985,12,IND,Indiana Pacers,Terence Stansbury,23.0,74,14.0,1278,210,458,0.46,4,25,0.16,206,433,0.48,0.46,102,126,0.81,39,75,114,127,47,12,80,205,526,2736
1985,12,IND,Indiana Pacers,Bill Garnett,24.0,65,13.0,1123,149,310,0.48,0,2,0.0,149,308,0.48,0.48,120,174,0.69,98,188,286,67,28,15,92,196,418,996
1985,12,IND,Indiana Pacers,Devin Durrant,24.0,59,8.0,756,114,274,0.42,0,3,0.0,114,271,0.42,0.42,72,102,0.71,49,75,124,80,19,10,77,106,300,809
1985,12,IND,Indiana Pacers,Granville Waiters,24.0,62,5.0,703,85,190,0.45,0,1,0.0,85,189,0.45,0.45,29,50,0.58,57,113,170,30,16,44,55,107,199,2996
1985,12,IND,Indiana Pacers,Stuart Gray,21.0,52,0.0,391,35,92,0.38,0,0,,35,92,0.38,0.38,32,47,0.68,29,94,123,15,9,14,51,82,102,1095
1985,12,IND,Indiana Pacers,Kenton Edelin,22.0,10,1.0,143,4,13,0.31,0,0,,4,13,0.31,0.31,3,8,0.38,8,18,26,10,5,4,3,39,11,822
1985,12,IND,Indiana Pacers,Greg Kelser,27.0,10,0.0,114,21,53,0.4,0,1,0.0,21,52,0.4,0.4,20,28,0.71,6,13,19,13,7,0,12,16,62,1591
1985,12,IND,Indiana Pacers,Ralph Jackson,22.0,1,0.0,12,1,3,0.33,0,0,,1,3,0.33,0.33,0,0,,1,0,1,4,2,0,1,1,2,1413
