Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1985,20,NYK,New York Knicks,Darrell Walker,23.0,82,66.0,2489,430,989,0.44,0,17,0.0,430,972,0.44,0.44,243,347,0.7,128,150,278,408,167,21,204,244,1103,2999
1985,20,NYK,New York Knicks,Louis Orr,26.0,79,31.0,2452,372,766,0.49,1,10,0.1,371,756,0.49,0.49,262,334,0.78,171,220,391,134,100,27,138,195,1007,2211
1985,20,NYK,New York Knicks,Rory Sparrow,26.0,79,41.0,2292,326,662,0.49,7,31,0.23,319,631,0.51,0.5,122,141,0.86,38,131,169,557,81,9,150,200,781,2723
1985,20,NYK,New York Knicks,Pat Cummings,28.0,63,63.0,2069,410,797,0.51,0,4,0.0,410,793,0.52,0.51,177,227,0.78,139,379,518,109,50,17,166,247,997,643
1985,20,NYK,New York Knicks,Bernard King,28.0,55,55.0,2063,691,1303,0.53,1,10,0.1,690,1293,0.53,0.53,426,552,0.77,114,203,317,204,71,15,204,191,1809,1615
1985,20,NYK,New York Knicks,Trent Tucker,25.0,77,46.0,1819,293,606,0.48,29,72,0.4,264,534,0.49,0.51,38,48,0.79,74,114,188,199,75,15,64,195,653,2918
1985,20,NYK,New York Knicks,Ken Bannister,24.0,75,50.0,1404,209,445,0.47,0,0,,209,445,0.47,0.47,91,192,0.47,108,222,330,39,38,40,141,279,509,159
1985,20,NYK,New York Knicks,James Bailey,27.0,74,28.0,1297,156,349,0.45,0,1,0.0,156,348,0.45,0.45,73,108,0.68,122,222,344,39,30,50,100,286,385,141
1985,20,NYK,New York Knicks,Butch Carter,26.0,69,11.0,1279,214,476,0.45,11,43,0.26,203,433,0.47,0.46,109,134,0.81,36,59,95,167,57,5,109,151,548,486
1985,20,NYK,New York Knicks,Ernie Grunfeld,29.0,69,0.0,1061,188,384,0.49,2,8,0.25,186,376,0.5,0.49,77,104,0.74,41,110,151,105,50,7,40,129,455,1133
1985,20,NYK,New York Knicks,Eddie Lee Wilkins,22.0,54,16.0,917,116,233,0.5,0,2,0.0,116,231,0.5,0.5,66,122,0.54,86,176,262,16,21,16,64,155,298,3120
1985,20,NYK,New York Knicks,Ron Cavenall,25.0,53,2.0,653,28,86,0.33,0,0,,28,86,0.33,0.33,22,39,0.56,53,113,166,19,12,42,45,123,78,507
1985,20,NYK,New York Knicks,Truck Robinson,33.0,2,1.0,35,2,5,0.4,0,0,,2,5,0.4,0.4,0,2,0.0,6,3,9,3,2,3,5,3,4,2488
