Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,22.0,ATL,NBA,SF,7,0,65,3.9,7.2,0.538,0.0,0.0,,3.9,7.2,0.538,3.3,5.5,0.6,0.0,5.5,5.5,1.7,1.1,0.6,2.8,6.1,11.1
