Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1988,20,3006,NYK,New York Knicks,Kenny Walker,"August 18, 1964",23.0,NBA,SF,4.0,2.0,80.0,5.1,15.3,0.33,0.0,0.0,,5.1,15.3,0.33,1.3,1.3,1.0,1.9,3.8,5.7,3.2,1.3,1.9,0.6,7.0,11.4,92.0,118.0
1989,20,3006,NYK,New York Knicks,Kenny Walker,"August 18, 1964",24.0,NBA,SF,9.0,0.0,90.0,1.7,7.3,0.23,0.0,0.0,,1.7,7.3,0.23,7.9,10.7,0.74,2.8,6.2,9.0,1.1,0.6,1.7,2.3,12.4,11.3,100.0,113.0
1990,20,3006,NYK,New York Knicks,Kenny Walker,"August 18, 1964",25.0,NBA,PF,10.0,2.0,154.0,5.2,9.5,0.55,0.0,0.3,0.0,5.2,9.2,0.57,2.9,4.6,0.64,2.3,5.9,8.2,2.0,0.0,1.3,0.3,7.2,13.4,129.0,119.0
1991,20,3006,NYK,New York Knicks,Kenny Walker,"August 18, 1964",26.0,NBA,SF,3.0,0.0,31.0,6.7,13.5,0.5,0.0,0.0,,6.7,13.5,0.5,3.4,3.4,1.0,3.4,8.4,11.8,3.4,1.7,1.7,5.1,13.5,16.9,95.0,112.0
