Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2021,26,2389,SAC,Sacramento Kings,Jahmi'us Ramsey,"June 9, 2001",19.0,NBA,SG,4,0,16,4.5,9.0,0.5,2.3,6.8,0.33,2.3,2.3,1.0,0.0,0.0,,0.0,9.0,9.0,2.3,0.0,2.3,2.3,0.0,11.3
