Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2,340,136.0,45.0,2389.0,257.0,780.0,0.33,139.0,434.0,0.32,118.0,346.0,0.34,0.42,111.0,151.0,0.74,36.0,181.0,217.0,266.0,74.0,11.0,107.0,144.0,764.0,0
