Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1997,21.0,LAC,NBA,C,3.0,3.0,92.0,7.8,19.2,0.406,0.0,0.0,,7.8,19.2,0.406,3.0,3.0,1.0,4.2,9.0,13.2,1.2,1.8,1.2,0.6,3.6,18.6,,104.0,118.0
2004,28.0,MEM,NBA,C,4.0,4.0,100.0,5.6,12.8,0.435,0.0,0.0,,5.6,12.8,0.435,1.1,3.4,0.333,2.8,6.7,9.5,1.1,2.2,1.1,2.8,8.4,12.3,,82.0,112.0
2005,29.0,MEM,NBA,C,4.0,4.0,85.0,9.9,17.2,0.571,0.0,0.0,,9.9,17.2,0.571,0.6,1.2,0.5,3.7,8.6,12.3,5.5,0.6,0.6,1.2,6.2,20.3,,125.0,124.0
2006,30.0,MEM,NBA,C,4.0,0.0,86.0,7.4,12.1,0.611,0.0,0.0,,7.4,12.1,0.611,4.7,6.7,0.7,7.4,6.1,13.5,2.0,0.0,2.7,3.4,6.1,19.5,,121.0,117.0
