Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018.0,27.0,2260,SAS,San Antonio Spurs,Brandon Paul,26.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0
2018.0,27.0,930,SAS,San Antonio Spurs,Bryn Forbes,24.0,4.0,0.0,54.0,3.3,11.3,0.29,1.3,6.0,0.22,2.0,5.3,0.38,3.3,4.7,0.71,0.7,1.3,2.0,1.3,0.0,0.0,0.0,2.0,11.3
2018.0,27.0,1099,SAS,San Antonio Spurs,Danny Green,30.0,5.0,5.0,103.0,2.8,10.5,0.27,1.7,7.0,0.25,1.0,3.5,0.3,0.0,0.0,,1.4,2.4,3.8,0.3,0.3,1.4,0.7,2.8,7.3
2018.0,27.0,232,SAS,San Antonio Spurs,Davis Bertans,25.0,5.0,0.0,82.0,1.3,7.9,0.17,1.3,7.0,0.19,0.0,0.9,0.0,3.5,4.8,0.73,0.4,4.4,4.8,2.6,0.9,0.0,0.4,4.4,7.5
2018.0,27.0,2088,SAS,San Antonio Spurs,Dejounte Murray,21.0,5.0,5.0,96.0,5.2,11.6,0.45,1.5,2.3,0.67,3.7,9.4,0.4,2.6,3.4,0.78,1.5,6.4,7.9,3.4,1.9,0.7,1.9,4.1,14.6
2018.0,27.0,3086,SAS,San Antonio Spurs,Derrick White,23.0,3.0,0.0,18.0,6.0,12.0,0.5,2.0,4.0,0.5,4.0,8.0,0.5,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,14.0
2018.0,27.0,1702,SAS,San Antonio Spurs,Joffrey Lauvergne,26.0,1.0,0.0,6.0,6.0,6.0,1.0,0.0,0.0,,6.0,6.0,1.0,0.0,0.0,,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,12.0
2018.0,27.0,78,SAS,San Antonio Spurs,Kyle Anderson,24.0,5.0,1.0,73.0,5.9,9.9,0.6,0.0,2.0,0.0,5.9,7.9,0.75,1.5,2.0,0.75,2.5,3.9,6.4,1.5,3.0,0.5,1.5,4.9,13.3
2018.0,27.0,34,SAS,San Antonio Spurs,LaMarcus Aldridge,32.0,5.0,5.0,177.0,7.5,16.3,0.46,0.6,1.0,0.6,6.9,15.3,0.45,8.3,8.5,0.98,2.6,6.7,9.4,2.4,0.6,0.4,1.8,1.8,24.0
2018.0,27.0,1040,SAS,San Antonio Spurs,Manu Ginobili,40.0,5.0,0.0,107.0,5.0,12.4,0.4,2.0,6.1,0.33,3.0,6.4,0.47,3.0,3.7,0.82,0.3,4.7,5.0,5.4,2.4,0.3,2.4,4.4,15.1
2018.0,27.0,1999,SAS,San Antonio Spurs,Patty Mills,29.0,5.0,5.0,165.0,5.5,12.4,0.44,2.8,7.6,0.37,2.6,4.8,0.55,0.9,1.1,0.8,0.4,1.7,2.2,2.8,0.7,0.2,2.0,3.3,14.6
2018.0,27.0,1008,SAS,San Antonio Spurs,Pau Gasol,37.0,5.0,0.0,90.0,4.0,8.0,0.5,0.4,1.2,0.33,3.6,6.8,0.53,3.6,4.0,0.9,0.8,8.8,9.6,5.6,0.0,0.4,2.4,2.0,12.0
2018.0,27.0,1011,SAS,San Antonio Spurs,Rudy Gay,31.0,5.0,4.0,160.0,5.9,14.6,0.4,0.9,4.1,0.22,5.0,10.6,0.47,1.1,2.0,0.56,2.0,4.3,6.3,2.5,1.8,0.2,1.4,3.6,13.7
2018.0,27.0,2248,SAS,San Antonio Spurs,Tony Parker,35.0,5.0,0.0,67.0,7.5,19.9,0.38,0.0,2.7,0.0,7.5,17.2,0.44,2.7,3.8,0.71,0.0,2.1,2.1,3.2,1.1,0.0,2.1,1.1,17.7
