Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2012,21.0,ORL,NBA,PF,16.0,187.0,12.7,0.549,0.033,0.833,11.6,12.5,12.0,4.3,2.3,3.8,14.6,12.0,,0.2,0.3,0.5,0.129,,-3.6,0.6,-3.0,0.0
2013,22.0,OKC,NBA,C,13.0,104.0,14.0,0.493,0.0,0.654,15.5,13.4,14.3,5.7,2.0,2.2,10.7,16.4,,0.1,0.1,0.3,0.135,,-2.6,-0.4,-3.1,0.0
2014,23.0,PHI,NBA,C,22.0,251.0,10.5,0.54,0.0,0.638,6.6,20.2,13.1,8.5,1.2,5.1,23.0,13.2,,0.0,0.2,0.3,0.049,,-4.7,0.7,-4.0,-0.1
