Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1996,15,1857,VAN,Vancouver Grizzlies,Cuonzo Martin,1971-09-23,24.0,NBA,SG,4.0,0.0,19.0,8.3,13.9,0.6,8.3,8.3,1.0,0.0,5.6,0.0,0.0,5.6,0.0,2.8,2.8,5.6,5.6,2.8,0.0,2.8,2.8,25.0,127.0,110.0
1997,17,1857,MIL,Milwaukee Bucks,Cuonzo Martin,1971-09-23,25.0,NBA,SG,3.0,0.0,13.0,0.0,28.9,0.0,0.0,8.2,0.0,0.0,20.6,0.0,0.0,0.0,,4.1,0.0,4.1,4.1,0.0,0.0,4.1,4.1,0.0,17.0,117.0
