Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
815,Ledell Eackles,1966-11-24,441.0,88.0,8917.0,9.53,21.5,0.44,0.87,2.59,0.34,8.61,18.91,0.46,5.56,7.16,0.78,2.03,3.63,5.66,3.81,1.37,0.14,3.21,4.41,25.44,104.71,111.29
